<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
POM.US,5,20131112,153500,19.0800,19.1000,19.0000,19.0300,23853,0
POM.US,5,20131112,154000,19.0400,19.0800,19.0100,19.0800,24300,0
POM.US,5,20131112,154500,19.0800,19.0900,19.0500,19.0600,23219,0
POM.US,5,20131112,155000,19.0600,19.0600,19.0100,19.0200,19795,0
POM.US,5,20131112,155500,19.0300,19.0300,18.9600,18.9900,42772,0
POM.US,5,20131112,160000,18.9900,19.0300,18.9800,19.0100,36676,0
POM.US,5,20131112,160500,19.0000,19.0000,18.9700,18.9700,35801,0
POM.US,5,20131112,161000,18.9700,19.0200,18.9700,19.0100,25889,0
POM.US,5,20131112,161500,19.0200,19.0200,19.0000,19.0100,10675,0
POM.US,5,20131112,162000,19.0100,19.0600,19.0000,19.0400,23257,0
POM.US,5,20131112,162500,19.0400,19.0400,19.0100,19.0100,19569,0
POM.US,5,20131112,163000,19.0200,19.0300,19.0100,19.0200,15796,0
POM.US,5,20131112,163500,19.0200,19.0300,19.0000,19.0100,10961,0
POM.US,5,20131112,164000,19.0100,19.0300,19.0100,19.0200,10830,0
POM.US,5,20131112,164500,19.0200,19.0500,19.0100,19.0400,16192,0
POM.US,5,20131112,165000,19.0400,19.0600,19.0300,19.0400,6945,0
POM.US,5,20131112,165500,19.0400,19.0400,19.0300,19.0400,11044,0
POM.US,5,20131112,170000,19.0400,19.0600,19.0300,19.0300,23434,0
POM.US,5,20131112,170500,19.0300,19.0400,19.0100,19.0300,30999,0
POM.US,5,20131112,171000,19.0300,19.0400,19.0200,19.0400,28519,0
POM.US,5,20131112,171500,19.0400,19.0400,19.0100,19.0100,21475,0
POM.US,5,20131112,172000,19.0200,19.0200,19.0000,19.0200,12129,0
POM.US,5,20131112,172500,19.0100,19.0200,19.0000,19.0000,14400,0
POM.US,5,20131112,173000,19.0000,19.0100,18.9800,18.9900,17373,0
POM.US,5,20131112,173500,18.9900,19.0000,18.9700,18.9700,20731,0
POM.US,5,20131112,174000,18.9700,18.9800,18.9600,18.9600,15269,0
POM.US,5,20131112,174500,18.9500,18.9700,18.9400,18.9500,38640,0
POM.US,5,20131112,175000,18.9400,18.9500,18.9200,18.9400,20500,0
POM.US,5,20131112,175500,18.9400,18.9400,18.9300,18.9300,10266,0
POM.US,5,20131112,180000,18.9400,18.9500,18.9200,18.9300,20287,0
POM.US,5,20131112,180500,18.9400,18.9400,18.9100,18.9300,17124,0
