<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SCI.US,5,20131112,153500,17.4300,17.4500,17.4100,17.4300,1193,0
SCI.US,5,20131112,154000,17.4500,17.4500,17.4100,17.4400,3050,0
SCI.US,5,20131112,154500,17.4700,17.4700,17.4700,17.4700,3000,0
SCI.US,5,20131112,155000,17.4800,17.5000,17.4700,17.4700,8433,0
SCI.US,5,20131112,155500,17.4700,17.4900,17.4600,17.4600,1174,0
SCI.US,5,20131112,160000,17.4700,17.4700,17.4600,17.4700,3800,0
SCI.US,5,20131112,160500,17.4600,17.4600,17.4400,17.4500,5628,0
SCI.US,5,20131112,161000,17.4500,17.4700,17.4400,17.4700,5875,0
SCI.US,5,20131112,161500,17.4700,17.4700,17.4700,17.4700,2700,0
SCI.US,5,20131112,162000,17.4600,17.5000,17.4600,17.5000,5706,0
SCI.US,5,20131112,162500,17.5000,17.5000,17.5000,17.5000,2332,0
SCI.US,5,20131112,163000,17.4900,17.5000,17.4700,17.5000,4400,0
SCI.US,5,20131112,163500,17.5000,17.5000,17.4800,17.4800,3300,0
SCI.US,5,20131112,164000,17.4900,17.5200,17.4800,17.5200,5700,0
SCI.US,5,20131112,164500,17.5100,17.5200,17.5100,17.5200,6264,0
SCI.US,5,20131112,165000,17.5200,17.5400,17.5200,17.5400,5906,0
SCI.US,5,20131112,165500,17.5500,17.5600,17.5400,17.5500,9018,0
SCI.US,5,20131112,170000,17.5400,17.5700,17.5400,17.5600,11600,0
SCI.US,5,20131112,170500,17.5700,17.5800,17.5600,17.5800,5120,0
SCI.US,5,20131112,171000,17.5800,17.5900,17.5500,17.5600,13717,0
SCI.US,5,20131112,171500,17.5600,17.6000,17.5600,17.5900,11858,0
SCI.US,5,20131112,172000,17.5900,17.6200,17.5900,17.6200,6660,0
SCI.US,5,20131112,172500,17.6200,17.6300,17.6100,17.6300,13378,0
SCI.US,5,20131112,173000,17.6200,17.6300,17.6100,17.6300,8562,0
SCI.US,5,20131112,173500,17.6300,17.6600,17.6300,17.6500,9460,0
SCI.US,5,20131112,174000,17.6400,17.6500,17.6100,17.6100,8600,0
SCI.US,5,20131112,174500,17.6000,17.6200,17.6000,17.6000,5177,0
SCI.US,5,20131112,175000,17.6100,17.6100,17.5900,17.6000,2500,0
SCI.US,5,20131112,175500,17.6000,17.6200,17.6000,17.6100,6100,0
SCI.US,5,20131112,180000,17.6100,17.6300,17.6100,17.6100,5400,0
SCI.US,5,20131112,180500,17.6100,17.6200,17.6000,17.6200,7076,0
SCI.US,5,20131112,181000,17.6100,17.6100,17.5700,17.5700,9600,0
SCI.US,5,20131112,181500,17.5800,17.5800,17.5700,17.5800,7097,0
SCI.US,5,20131112,182000,17.5700,17.5800,17.5700,17.5800,2000,0
SCI.US,5,20131112,182500,17.5800,17.5900,17.5700,17.5900,2600,0
SCI.US,5,20131112,183000,17.5900,17.5900,17.5800,17.5800,3902,0
SCI.US,5,20131112,183500,17.5800,17.5800,17.5500,17.5700,13662,0
SCI.US,5,20131112,184000,17.5800,17.6000,17.5700,17.5900,5812,0
SCI.US,5,20131112,184500,17.5800,17.6000,17.5800,17.6000,2693,0
SCI.US,5,20131112,185000,17.6000,17.6000,17.5900,17.6000,1823,0
SCI.US,5,20131112,185500,17.6000,17.6100,17.6000,17.6100,1500,0
SCI.US,5,20131112,190000,17.6100,17.6100,17.6000,17.6100,5100,0
SCI.US,5,20131112,190500,17.6000,17.6100,17.5600,17.5600,8328,0
SCI.US,5,20131112,191000,17.5700,17.5900,17.5700,17.5800,7459,0
SCI.US,5,20131112,191500,17.5800,17.5800,17.5500,17.5500,18817,0
SCI.US,5,20131112,192000,17.5500,17.5600,17.5500,17.5500,2200,0
SCI.US,5,20131112,192500,17.5600,17.5700,17.5500,17.5700,5800,0
SCI.US,5,20131112,193000,17.5700,17.5700,17.5500,17.5600,11405,0
SCI.US,5,20131112,193500,17.5600,17.5600,17.5500,17.5500,7800,0
SCI.US,5,20131112,194000,17.5500,17.5600,17.5500,17.5600,4400,0
SCI.US,5,20131112,194500,17.5600,17.5600,17.5500,17.5500,3100,0
SCI.US,5,20131112,195000,17.5500,17.5900,17.5500,17.5900,16457,0
SCI.US,5,20131112,195500,17.5900,17.5900,17.5700,17.5700,4850,0
SCI.US,5,20131112,200000,17.5700,17.5700,17.5600,17.5600,800,0
SCI.US,5,20131112,200500,17.5700,17.5700,17.5600,17.5700,9301,0
SCI.US,5,20131112,201000,17.5800,17.5800,17.5800,17.5800,1300,0
SCI.US,5,20131112,201500,17.5800,17.5800,17.5700,17.5700,1500,0
SCI.US,5,20131112,202000,17.5800,17.5800,17.5600,17.5700,10988,0
SCI.US,5,20131112,202500,17.5800,17.5800,17.5700,17.5800,2025,0
SCI.US,5,20131112,203000,17.5800,17.5800,17.5600,17.5600,7465,0
SCI.US,5,20131112,203500,17.5600,17.5700,17.5600,17.5700,1800,0
SCI.US,5,20131112,204000,17.5700,17.5800,17.5600,17.5700,9960,0
SCI.US,5,20131112,204500,17.5600,17.5700,17.5600,17.5700,1000,0
SCI.US,5,20131112,205000,17.5700,17.5700,17.5600,17.5700,3111,0
SCI.US,5,20131112,205500,17.5700,17.5900,17.5700,17.5800,10219,0
SCI.US,5,20131112,210000,17.5900,17.6300,17.5900,17.6300,9168,0
SCI.US,5,20131112,210500,17.6300,17.6300,17.6200,17.6300,1874,0
SCI.US,5,20131112,211000,17.6300,17.6300,17.6200,17.6300,3100,0
SCI.US,5,20131112,211500,17.6300,17.6300,17.6000,17.6000,29998,0
SCI.US,5,20131112,212000,17.6000,17.6100,17.6000,17.6100,8838,0
SCI.US,5,20131112,212500,17.6100,17.6200,17.6100,17.6200,7876,0
SCI.US,5,20131112,213000,17.6200,17.6200,17.6100,17.6200,4200,0
SCI.US,5,20131112,213500,17.6100,17.6300,17.6100,17.6300,9000,0
SCI.US,5,20131112,214000,17.6300,17.6300,17.6100,17.6100,12854,0
SCI.US,5,20131112,214500,17.6100,17.6200,17.6100,17.6200,5551,0
SCI.US,5,20131112,215000,17.6100,17.6200,17.6100,17.6100,10600,0
SCI.US,5,20131112,215500,17.6100,17.6200,17.5900,17.6000,24126,0
SCI.US,5,20131112,220000,17.5900,17.6300,17.5900,17.6300,60057,0
SCI.US,5,20131112,220500,17.6300,17.6300,17.6300,17.6300,106506,0
SCI.US,5,20131113,153500,17.5400,17.5500,17.5400,17.5500,1290,0
SCI.US,5,20131113,154000,17.5700,17.6400,17.5700,17.6200,4349,0
SCI.US,5,20131113,154500,17.6100,17.6100,17.5900,17.5900,2100,0
SCI.US,5,20131113,155000,17.6000,17.6100,17.5700,17.6100,7867,0
SCI.US,5,20131113,155500,17.5900,17.6300,17.5900,17.6300,8020,0
SCI.US,5,20131113,160000,17.6200,17.6700,17.6100,17.6500,14511,0
SCI.US,5,20131113,160500,17.6500,17.6600,17.6300,17.6300,11799,0
SCI.US,5,20131113,161000,17.6300,17.6300,17.6100,17.6100,5910,0
SCI.US,5,20131113,161500,17.6100,17.6400,17.6000,17.6400,13214,0
SCI.US,5,20131113,162000,17.6500,17.6500,17.6300,17.6500,4301,0
SCI.US,5,20131113,162500,17.6500,17.6600,17.6300,17.6500,8974,0
SCI.US,5,20131113,163000,17.6500,17.6700,17.6300,17.6500,13077,0
SCI.US,5,20131113,163500,17.6500,17.7000,17.6500,17.6900,20296,0
SCI.US,5,20131113,164000,17.6800,17.7000,17.6800,17.6900,2691,0
SCI.US,5,20131113,164500,17.7000,17.7000,17.6900,17.7000,7413,0
SCI.US,5,20131113,165000,17.6900,17.7000,17.6800,17.7000,13194,0
SCI.US,5,20131113,165500,17.7000,17.7100,17.6800,17.7000,17715,0
SCI.US,5,20131113,170000,17.7000,17.7200,17.6900,17.7000,9512,0
SCI.US,5,20131113,170500,17.7100,17.7200,17.7000,17.7200,11305,0
SCI.US,5,20131113,171000,17.7200,17.7300,17.7100,17.7300,4537,0
SCI.US,5,20131113,171500,17.7200,17.7200,17.7100,17.7200,6985,0
SCI.US,5,20131113,172000,17.7100,17.7200,17.6800,17.7000,18362,0
SCI.US,5,20131113,172500,17.6900,17.7100,17.6800,17.6900,10649,0
SCI.US,5,20131113,173000,17.6900,17.7000,17.6800,17.6900,7885,0
SCI.US,5,20131113,173500,17.6900,17.7100,17.6900,17.7100,6340,0
SCI.US,5,20131113,174000,17.7200,17.7200,17.6900,17.6900,4673,0
SCI.US,5,20131113,174500,17.7000,17.7100,17.6800,17.6800,6717,0
SCI.US,5,20131113,175000,17.6900,17.6900,17.6800,17.6900,2000,0
SCI.US,5,20131113,175500,17.6900,17.7200,17.6900,17.7200,20277,0
SCI.US,5,20131113,180000,17.7200,17.7300,17.7100,17.7300,8864,0
SCI.US,5,20131113,180500,17.7200,17.7200,17.6900,17.6900,14845,0
SCI.US,5,20131113,181000,17.6900,17.7100,17.6900,17.7000,11223,0
SCI.US,5,20131113,181500,17.7000,17.7200,17.6900,17.7200,8980,0
SCI.US,5,20131113,182000,17.7100,17.7500,17.7100,17.7500,8606,0
SCI.US,5,20131113,182500,17.7500,17.7700,17.7400,17.7700,6901,0
SCI.US,5,20131113,183000,17.7600,17.7800,17.7600,17.7800,5600,0
SCI.US,5,20131113,183500,17.7800,17.7800,17.7400,17.7500,12599,0
SCI.US,5,20131113,184000,17.7500,17.7500,17.7400,17.7400,4000,0
