<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NMFC.US,5,20131112,153500,14.2800,14.2800,14.2800,14.2800,300,0
NMFC.US,5,20131112,154000,14.2800,14.3900,14.2800,14.3900,1726,0
NMFC.US,5,20131112,154500,14.3600,14.3600,14.3000,14.3300,3900,0
NMFC.US,5,20131112,155000,14.3200,14.3200,14.2900,14.3000,2385,0
NMFC.US,5,20131112,155500,14.3200,14.3300,14.3000,14.3200,1000,0
NMFC.US,5,20131112,160000,14.3300,14.3900,14.3300,14.3500,3100,0
NMFC.US,5,20131112,160500,14.3900,14.3900,14.3400,14.3400,1515,0
NMFC.US,5,20131112,161000,14.3500,14.3700,14.3100,14.3400,7402,0
NMFC.US,5,20131112,161500,14.3500,14.3500,14.3500,14.3500,100,0
NMFC.US,5,20131112,162000,14.3300,14.3500,14.3300,14.3300,1000,0
NMFC.US,5,20131112,162500,14.3400,14.3600,14.3300,14.3500,3700,0
NMFC.US,5,20131112,163000,14.3300,14.3500,14.3300,14.3400,700,0
NMFC.US,5,20131112,163500,14.3400,14.3800,14.3300,14.3600,7246,0
NMFC.US,5,20131112,164000,14.3700,14.3800,14.3700,14.3800,1300,0
NMFC.US,5,20131112,164500,14.3800,14.4800,14.3800,14.4400,24923,0
NMFC.US,5,20131112,165000,14.4400,14.4400,14.4100,14.4100,9858,0
NMFC.US,5,20131112,165500,14.4100,14.4100,14.4100,14.4100,5901,0
NMFC.US,5,20131112,170000,14.4200,14.4200,14.4200,14.4200,2000,0
NMFC.US,5,20131112,170500,14.4200,14.4600,14.4200,14.4200,22665,0
NMFC.US,5,20131112,171000,14.4400,14.4400,14.4300,14.4300,3012,0
NMFC.US,5,20131112,171500,14.4400,14.4500,14.4200,14.4200,1893,0
NMFC.US,5,20131112,172000,14.4300,14.4300,14.4300,14.4300,200,0
NMFC.US,5,20131112,172500,14.4200,14.4300,14.4200,14.4200,1900,0
NMFC.US,5,20131112,173000,14.4200,14.4200,14.4100,14.4100,3675,0
NMFC.US,5,20131112,173500,14.4100,14.4800,14.4100,14.4500,1888,0
NMFC.US,5,20131112,174000,14.4300,14.4400,14.4200,14.4200,1859,0
NMFC.US,5,20131112,174500,14.4300,14.4300,14.4100,14.4200,9339,0
NMFC.US,5,20131112,175000,14.4100,14.4200,14.4100,14.4200,200,0
NMFC.US,5,20131112,175500,14.4000,14.4200,14.4000,14.4200,2100,0
NMFC.US,5,20131112,180000,14.4000,14.4200,14.4000,14.4000,1425,0
NMFC.US,5,20131112,180500,14.4200,14.4200,14.4200,14.4200,1500,0
