<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FPT.US,5,20131112,155500,12.2300,12.2300,12.2300,12.2300,304,0
FPT.US,5,20131112,161500,12.2200,12.2200,12.2200,12.2200,200,0
FPT.US,5,20131112,163500,12.2100,12.2100,12.2100,12.2100,400,0
FPT.US,5,20131112,170000,12.2100,12.2200,12.2100,12.2200,424,0
FPT.US,5,20131112,171500,12.2100,12.2100,12.2000,12.2000,1201,0
FPT.US,5,20131112,174500,12.2000,12.2000,12.2000,12.2000,100,0
FPT.US,5,20131112,180000,12.2000,12.2000,12.2000,12.2000,400,0
FPT.US,5,20131112,180500,12.2000,12.2000,12.2000,12.2000,100,0
FPT.US,5,20131112,182500,12.2000,12.2000,12.2000,12.2000,100,0
FPT.US,5,20131112,183000,12.2200,12.2200,12.2200,12.2200,400,0
FPT.US,5,20131112,185000,12.2000,12.2000,12.2000,12.2000,100,0
FPT.US,5,20131112,190000,12.2000,12.2000,12.2000,12.2000,600,0
FPT.US,5,20131112,191500,12.2000,12.2000,12.2000,12.2000,100,0
FPT.US,5,20131112,192000,12.2000,12.2100,12.2000,12.2100,400,0
FPT.US,5,20131112,193500,12.2000,12.2000,12.2000,12.2000,500,0
FPT.US,5,20131112,194000,12.1900,12.2000,12.1400,12.1500,5200,0
FPT.US,5,20131112,194500,12.1500,12.1500,12.1300,12.1300,1875,0
FPT.US,5,20131112,200000,12.1600,12.1600,12.1600,12.1600,100,0
FPT.US,5,20131112,202500,12.1500,12.1500,12.1500,12.1500,100,0
FPT.US,5,20131112,204500,12.1500,12.1500,12.1500,12.1500,100,0
FPT.US,5,20131112,205000,12.1700,12.1700,12.1500,12.1500,710,0
FPT.US,5,20131112,210500,12.1500,12.1500,12.1500,12.1500,100,0
FPT.US,5,20131112,211500,12.1500,12.1500,12.1300,12.1300,690,0
