<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BXP.US,5,20131112,153500,100.6500,101.1000,100.3500,100.4200,6552,0
BXP.US,5,20131112,154000,100.3900,100.6300,100.3600,100.6100,6509,0
BXP.US,5,20131112,154500,100.6000,100.8600,100.5500,100.7500,10610,0
BXP.US,5,20131112,155000,100.7500,100.7500,100.4800,100.5100,5543,0
BXP.US,5,20131112,155500,100.4700,100.6200,100.4300,100.6200,4400,0
BXP.US,5,20131112,160000,100.6200,100.7600,100.5300,100.7100,5102,0
BXP.US,5,20131112,160500,100.5700,100.7100,100.5300,100.6500,24909,0
BXP.US,5,20131112,161000,100.6800,100.7300,100.5900,100.6500,17705,0
BXP.US,5,20131112,161500,100.7000,100.8200,100.6000,100.8200,8100,0
BXP.US,5,20131112,162000,100.7500,100.8600,100.6600,100.8300,4600,0
BXP.US,5,20131112,162500,100.7900,100.9400,100.7500,100.9100,7400,0
BXP.US,5,20131112,163000,100.8000,100.9100,100.8000,100.9000,2700,0
BXP.US,5,20131112,163500,100.9500,101.0000,100.9300,100.9800,6300,0
BXP.US,5,20131112,164000,100.9900,101.0600,100.9700,101.0600,6700,0
BXP.US,5,20131112,164500,101.0400,101.0700,100.9800,101.0500,6343,0
BXP.US,5,20131112,165000,100.9900,101.0500,100.9800,101.0500,7943,0
BXP.US,5,20131112,165500,101.0500,101.0700,100.9700,101.0500,5908,0
BXP.US,5,20131112,170000,100.9900,101.0400,100.9300,101.0400,7015,0
BXP.US,5,20131112,170500,101.0300,101.0300,100.9200,101.0000,7931,0
BXP.US,5,20131112,171000,100.9600,100.9900,100.8800,100.9300,4807,0
BXP.US,5,20131112,171500,100.9400,100.9800,100.8200,100.9000,12491,0
BXP.US,5,20131112,172000,100.9300,100.9900,100.9200,100.9200,5006,0
BXP.US,5,20131112,172500,100.9600,101.0000,100.9100,101.0000,10134,0
BXP.US,5,20131112,173000,100.9600,101.0400,100.9400,100.9800,11774,0
BXP.US,5,20131112,173500,100.9500,101.0200,100.9500,101.0000,25597,0
BXP.US,5,20131112,174000,100.9800,101.0000,100.6900,100.6900,6320,0
BXP.US,5,20131112,174500,100.7400,100.7400,100.6400,100.7300,34396,0
BXP.US,5,20131112,175000,100.6900,100.7000,100.5000,100.5800,17755,0
BXP.US,5,20131112,175500,100.5200,100.5400,100.4100,100.5000,6924,0
BXP.US,5,20131112,180000,100.4300,100.4400,100.3400,100.3600,7880,0
BXP.US,5,20131112,180500,100.3700,100.4400,100.3500,100.3800,15530,0
BXP.US,5,20131112,181000,100.3900,100.3900,100.2200,100.2200,4361,0
BXP.US,5,20131112,181500,100.2100,100.2600,100.1000,100.1800,14059,0
BXP.US,5,20131112,182000,100.0900,100.0900,100.0000,100.0300,3500,0
BXP.US,5,20131112,182500,100.0400,100.0900,99.9700,100.0000,7128,0
BXP.US,5,20131112,183000,99.9800,100.0600,99.9700,99.9700,4400,0
BXP.US,5,20131112,183500,100.0300,100.0300,99.9400,100.0000,7590,0
BXP.US,5,20131112,184000,99.9700,100.1300,99.9400,100.1300,15668,0
BXP.US,5,20131112,184500,100.1400,100.2000,100.0900,100.1800,8969,0
BXP.US,5,20131112,185000,100.1500,100.1500,100.0700,100.1000,2800,0
BXP.US,5,20131112,185500,100.1000,100.2600,100.1000,100.2600,11658,0
BXP.US,5,20131112,190000,100.3000,100.4300,100.3000,100.3800,9010,0
BXP.US,5,20131112,190500,100.3300,100.5000,100.3300,100.4900,20621,0
BXP.US,5,20131112,191000,100.4900,100.5400,100.4100,100.4500,6500,0
BXP.US,5,20131112,191500,100.4000,100.5200,100.2900,100.4000,21247,0
BXP.US,5,20131112,192000,100.3500,100.3900,100.2700,100.2700,8044,0
BXP.US,5,20131112,192500,100.2600,100.4000,100.2600,100.3100,5414,0
BXP.US,5,20131112,193000,100.3100,100.3900,100.3000,100.3200,2835,0
BXP.US,5,20131112,193500,100.3600,100.3600,100.2300,100.3200,6500,0
BXP.US,5,20131112,194000,100.3200,100.3200,100.1900,100.2400,12200,0
BXP.US,5,20131112,194500,100.2000,100.3300,100.2000,100.2200,3710,0
BXP.US,5,20131112,195000,100.2500,100.3000,100.2400,100.3000,3116,0
BXP.US,5,20131112,195500,100.3000,100.3600,100.2600,100.2600,3570,0
BXP.US,5,20131112,200000,100.2500,100.3500,100.2300,100.3200,4280,0
BXP.US,5,20131112,200500,100.3300,100.3300,100.2600,100.2900,4965,0
BXP.US,5,20131112,201000,100.2300,100.3500,100.2300,100.3300,4439,0
BXP.US,5,20131112,201500,100.3200,100.3200,100.2600,100.2600,1500,0
BXP.US,5,20131112,202000,100.2600,100.3100,100.2100,100.3000,6698,0
