<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DLR-F.US,5,20131112,154000,21.3700,21.3700,21.3700,21.3700,250,0
DLR-F.US,5,20131112,154500,21.4800,21.4800,21.4800,21.4800,100,0
DLR-F.US,5,20131112,155000,21.4400,21.5000,21.4400,21.4900,3250,0
DLR-F.US,5,20131112,155500,21.5000,21.5000,21.5000,21.5000,1375,0
DLR-F.US,5,20131112,160500,21.5500,21.5500,21.5500,21.5500,200,0
DLR-F.US,5,20131112,161500,21.5000,21.5000,21.5000,21.5000,700,0
DLR-F.US,5,20131112,164000,21.5000,21.5300,21.5000,21.5100,1800,0
DLR-F.US,5,20131112,170500,21.5000,21.5300,21.5000,21.5000,1199,0
DLR-F.US,5,20131112,171000,21.5000,21.5000,21.5000,21.5000,1200,0
DLR-F.US,5,20131112,171500,21.5200,21.5200,21.5200,21.5200,500,0
DLR-F.US,5,20131112,173000,21.5500,21.5500,21.5500,21.5500,200,0
DLR-F.US,5,20131112,173500,21.5000,21.5000,21.5000,21.5000,400,0
DLR-F.US,5,20131112,175000,21.5000,21.5000,21.5000,21.5000,200,0
DLR-F.US,5,20131112,181000,21.5000,21.5000,21.5000,21.5000,2014,0
DLR-F.US,5,20131112,190000,21.4700,21.5000,21.4700,21.5000,1400,0
DLR-F.US,5,20131112,190500,21.4800,21.5000,21.4700,21.5000,1100,0
DLR-F.US,5,20131112,191000,21.5000,21.5000,21.5000,21.5000,200,0
DLR-F.US,5,20131112,192000,21.4700,21.4700,21.4700,21.4700,400,0
DLR-F.US,5,20131112,194500,21.4700,21.4700,21.4700,21.4700,400,0
DLR-F.US,5,20131112,200000,21.4700,21.4700,21.4700,21.4700,200,0
DLR-F.US,5,20131112,202000,21.4700,21.4700,21.4700,21.4700,1000,0
DLR-F.US,5,20131112,203000,21.4900,21.5000,21.4900,21.5000,930,0
DLR-F.US,5,20131112,203500,21.4700,21.4700,21.4300,21.4600,769,0
DLR-F.US,5,20131112,204500,21.5000,21.5000,21.4500,21.4900,1410,0
DLR-F.US,5,20131112,205500,21.5000,21.5000,21.5000,21.5000,300,0
DLR-F.US,5,20131112,210500,21.4700,21.4700,21.4700,21.4700,2152,0
DLR-F.US,5,20131112,211000,21.4700,21.4800,21.4700,21.4800,900,0
DLR-F.US,5,20131112,211500,21.4700,21.4700,21.4700,21.4700,1648,0
DLR-F.US,5,20131112,212000,21.4500,21.4500,21.3900,21.4100,1145,0
DLR-F.US,5,20131112,212500,21.4300,21.4300,21.4100,21.4100,541,0
DLR-F.US,5,20131112,213500,21.4500,21.4500,21.4500,21.4500,409,0
DLR-F.US,5,20131112,214000,21.4500,21.4500,21.4100,21.4100,3189,0
DLR-F.US,5,20131112,214500,21.4500,21.4500,21.4500,21.4500,500,0
DLR-F.US,5,20131112,215000,21.4500,21.4700,21.4400,21.4500,3200,0
DLR-F.US,5,20131112,215500,21.4500,21.4500,21.4500,21.4500,478,0
DLR-F.US,5,20131112,220000,21.4500,21.4500,21.4000,21.4000,600,0
DLR-F.US,5,20131113,160500,21.4500,21.4900,21.4500,21.4900,1100,0
DLR-F.US,5,20131113,162000,21.4500,21.4500,21.4500,21.4500,2600,0
DLR-F.US,5,20131113,163000,21.4500,21.4500,21.4500,21.4500,2383,0
DLR-F.US,5,20131113,164000,21.4500,21.4500,21.4500,21.4500,200,0
DLR-F.US,5,20131113,164500,21.4500,21.4500,21.4500,21.4500,2000,0
DLR-F.US,5,20131113,165500,21.4500,21.4500,21.4500,21.4500,300,0
DLR-F.US,5,20131113,170000,21.4500,21.4500,21.4500,21.4500,200,0
DLR-F.US,5,20131113,171500,21.4900,21.4900,21.4900,21.4900,1000,0
DLR-F.US,5,20131113,174000,21.4900,21.4900,21.4900,21.4900,100,0
DLR-F.US,5,20131113,175000,21.4900,21.4900,21.4900,21.4900,1000,0
DLR-F.US,5,20131113,175500,21.4900,21.4900,21.4900,21.4900,400,0
DLR-F.US,5,20131113,181000,21.4700,21.4700,21.4700,21.4700,100,0
DLR-F.US,5,20131113,181500,21.4600,21.4600,21.4200,21.4200,1400,0
DLR-F.US,5,20131113,193500,21.4500,21.4500,21.4500,21.4500,200,0
DLR-F.US,5,20131113,194500,21.4500,21.4500,21.4500,21.4500,1398,0
DLR-F.US,5,20131113,203500,21.4500,21.4600,21.4500,21.4600,1085,0
DLR-F.US,5,20131113,204000,21.4600,21.4600,21.4600,21.4600,450,0
DLR-F.US,5,20131113,205500,21.4000,21.4000,21.4000,21.4000,1000,0
DLR-F.US,5,20131113,210000,21.4100,21.4100,21.4100,21.4100,200,0
DLR-F.US,5,20131113,210500,21.4100,21.4500,21.4000,21.4300,1887,0
DLR-F.US,5,20131113,211000,21.4300,21.4400,21.4300,21.4400,873,0
DLR-F.US,5,20131113,211500,21.4300,21.4400,21.4300,21.4300,700,0
DLR-F.US,5,20131113,212000,21.4400,21.4500,21.4300,21.4300,3138,0
DLR-F.US,5,20131113,213000,21.4300,21.4400,21.4300,21.4400,500,0
DLR-F.US,5,20131113,214000,21.4400,21.4500,21.4400,21.4500,500,0
DLR-F.US,5,20131113,214500,21.4100,21.4100,21.4100,21.4100,2700,0
DLR-F.US,5,20131113,215000,21.4400,21.4400,21.4400,21.4400,100,0
DLR-F.US,5,20131113,215500,21.4400,21.4500,21.4300,21.4400,700,0
DLR-F.US,5,20131114,154500,21.4400,21.4400,21.4400,21.4400,800,0
DLR-F.US,5,20131114,160000,21.4400,21.4500,21.4400,21.4500,1000,0
DLR-F.US,5,20131114,160500,21.4400,21.4400,21.4400,21.4400,300,0
DLR-F.US,5,20131114,161500,21.4400,21.4400,21.4400,21.4400,200,0
DLR-F.US,5,20131114,162000,21.4100,21.4100,21.4100,21.4100,200,0
DLR-F.US,5,20131114,162500,21.4100,21.4500,21.4100,21.4400,1400,0
DLR-F.US,5,20131114,170000,21.4500,21.4500,21.4500,21.4500,100,0
DLR-F.US,5,20131114,172000,21.4500,21.4500,21.4500,21.4500,200,0
DLR-F.US,5,20131114,173000,21.4500,21.4500,21.4500,21.4500,999,0
DLR-F.US,5,20131114,173500,21.4100,21.4500,21.4100,21.4500,306,0
DLR-F.US,5,20131114,174500,21.4100,21.4100,21.4100,21.4100,700,0
DLR-F.US,5,20131114,175500,21.4500,21.4500,21.4500,21.4500,400,0
DLR-F.US,5,20131114,180500,21.4200,21.4400,21.4200,21.4400,1100,0
DLR-F.US,5,20131114,182000,21.4500,21.4500,21.4400,21.4400,800,0
DLR-F.US,5,20131114,184500,21.4500,21.4500,21.4500,21.4500,200,0
