<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WCIC.US,5,20131112,153500,17.8200,18.0000,17.8100,17.9900,1401,0
WCIC.US,5,20131112,154000,17.8800,17.9500,17.8800,17.8800,980,0
WCIC.US,5,20131112,154500,17.8800,17.8800,17.7000,17.7000,2100,0
WCIC.US,5,20131112,155000,17.7500,17.7500,17.5500,17.6100,1200,0
WCIC.US,5,20131112,155500,17.5100,17.5500,17.5100,17.5500,300,0
WCIC.US,5,20131112,160000,17.5000,17.5000,17.4200,17.4200,1000,0
WCIC.US,5,20131112,160500,17.4200,17.4600,17.3200,17.4100,1100,0
WCIC.US,5,20131112,161000,17.3000,17.3200,17.1500,17.1700,3400,0
WCIC.US,5,20131112,161500,17.2500,17.2500,17.1700,17.2500,1400,0
WCIC.US,5,20131112,162000,17.3000,17.3000,17.3000,17.3000,300,0
WCIC.US,5,20131112,163000,17.3100,17.3600,17.3100,17.3600,1100,0
WCIC.US,5,20131112,163500,17.4000,17.4000,17.3800,17.3800,1100,0
WCIC.US,5,20131112,165000,17.4100,17.4900,17.3700,17.3700,1007,0
WCIC.US,5,20131112,165500,17.3700,17.3700,17.3700,17.3700,100,0
WCIC.US,5,20131112,170000,17.4100,17.5300,17.4000,17.4000,2300,0
WCIC.US,5,20131112,170500,17.4000,17.4000,17.4000,17.4000,1300,0
WCIC.US,5,20131112,171000,17.4500,17.4500,17.4000,17.4000,200,0
WCIC.US,5,20131112,171500,17.4000,17.4000,17.4000,17.4000,100,0
WCIC.US,5,20131112,172000,17.4500,17.4500,17.3900,17.3900,2050,0
WCIC.US,5,20131112,172500,17.3900,17.4300,17.3900,17.4100,1250,0
WCIC.US,5,20131112,173500,17.4000,17.4000,17.4000,17.4000,300,0
WCIC.US,5,20131112,174500,17.3800,17.3900,17.3800,17.3900,300,0
WCIC.US,5,20131112,175000,17.4000,17.5200,17.3700,17.5200,1650,0
WCIC.US,5,20131112,175500,17.4400,17.5100,17.4400,17.5100,1300,0
WCIC.US,5,20131112,180000,17.4100,17.4100,17.4100,17.4100,100,0
WCIC.US,5,20131112,181000,17.4200,17.4500,17.4200,17.4500,200,0
WCIC.US,5,20131112,181500,17.4100,17.4100,17.4100,17.4100,100,0
WCIC.US,5,20131112,182000,17.4100,17.4100,17.4100,17.4100,400,0
WCIC.US,5,20131112,182500,17.4000,17.4400,17.4000,17.4000,500,0
WCIC.US,5,20131112,183000,17.4000,17.4000,17.4000,17.4000,100,0
WCIC.US,5,20131112,183500,17.4000,17.4000,17.4000,17.4000,100,0
WCIC.US,5,20131112,184500,17.4900,17.4900,17.4000,17.4100,700,0
WCIC.US,5,20131112,185000,17.4000,17.4000,17.4000,17.4000,100,0
WCIC.US,5,20131112,185500,17.4000,17.4300,17.4000,17.4200,500,0
WCIC.US,5,20131112,190000,17.4000,17.4000,17.4000,17.4000,100,0
WCIC.US,5,20131112,190500,17.4000,17.4000,17.2000,17.2000,1100,0
WCIC.US,5,20131112,191000,17.2800,17.2800,17.1500,17.1500,900,0
