<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
JRN.US,5,20131112,153500,8.4800,8.4800,8.4700,8.4800,300,0
JRN.US,5,20131112,154000,8.4300,8.4300,8.4100,8.4100,800,0
JRN.US,5,20131112,154500,8.4000,8.4100,8.4000,8.4100,700,0
JRN.US,5,20131112,155000,8.4100,8.4200,8.4100,8.4200,400,0
JRN.US,5,20131112,155500,8.4300,8.4300,8.4300,8.4300,200,0
JRN.US,5,20131112,160000,8.4100,8.4100,8.3700,8.4100,1200,0
JRN.US,5,20131112,160500,8.3900,8.4000,8.3900,8.4000,200,0
JRN.US,5,20131112,161000,8.4100,8.4100,8.3900,8.3900,600,0
JRN.US,5,20131112,161500,8.4100,8.4300,8.4100,8.4100,700,0
JRN.US,5,20131112,162000,8.4300,8.4500,8.4000,8.4500,900,0
JRN.US,5,20131112,162500,8.4500,8.4500,8.3900,8.3900,400,0
JRN.US,5,20131112,163000,8.4100,8.4200,8.3900,8.4000,1100,0
JRN.US,5,20131112,163500,8.4100,8.4100,8.3700,8.3700,700,0
JRN.US,5,20131112,164000,8.3600,8.3600,8.3600,8.3600,200,0
JRN.US,5,20131112,164500,8.3600,8.3600,8.3300,8.3300,800,0
JRN.US,5,20131112,165000,8.3100,8.3100,8.2900,8.2900,800,0
JRN.US,5,20131112,165500,8.2900,8.2900,8.2700,8.2800,1400,0
JRN.US,5,20131112,170000,8.2600,8.2700,8.2600,8.2700,500,0
JRN.US,5,20131112,170500,8.2800,8.3200,8.2800,8.3200,1400,0
JRN.US,5,20131112,171000,8.3200,8.3200,8.3100,8.3100,600,0
JRN.US,5,20131112,171500,8.3200,8.3500,8.3200,8.3500,600,0
JRN.US,5,20131112,172000,8.3500,8.3800,8.3500,8.3800,500,0
JRN.US,5,20131112,172500,8.3800,8.4000,8.3700,8.3800,1000,0
JRN.US,5,20131112,173000,8.3600,8.3600,8.3400,8.3500,500,0
JRN.US,5,20131112,173500,8.3600,8.3800,8.3600,8.3700,1200,0
JRN.US,5,20131112,174000,8.3900,8.4200,8.3700,8.3700,3900,0
JRN.US,5,20131112,174500,8.3500,8.3500,8.3500,8.3500,300,0
JRN.US,5,20131112,175000,8.3300,8.3300,8.3200,8.3300,1000,0
JRN.US,5,20131112,180000,8.3200,8.3300,8.3200,8.3300,200,0
JRN.US,5,20131112,180500,8.3000,8.3300,8.3000,8.3300,600,0
JRN.US,5,20131112,181000,8.3000,8.3000,8.2200,8.2400,4400,0
JRN.US,5,20131112,182000,8.2700,8.3200,8.2700,8.3200,1200,0
JRN.US,5,20131112,182500,8.3200,8.3300,8.3100,8.3100,400,0
JRN.US,5,20131112,183000,8.3000,8.3100,8.3000,8.3100,200,0
JRN.US,5,20131112,183500,8.3100,8.3100,8.2700,8.2700,1600,0
JRN.US,5,20131112,184000,8.2700,8.2700,8.2700,8.2700,400,0
JRN.US,5,20131112,184500,8.2700,8.2700,8.2700,8.2700,300,0
JRN.US,5,20131112,185000,8.2700,8.2700,8.2500,8.2600,1400,0
JRN.US,5,20131112,185500,8.2600,8.2600,8.2600,8.2600,400,0
JRN.US,5,20131112,190000,8.2600,8.2600,8.2600,8.2600,300,0
JRN.US,5,20131112,190500,8.2600,8.2600,8.2600,8.2600,100,0
JRN.US,5,20131112,191000,8.2600,8.2600,8.2600,8.2600,1700,0
JRN.US,5,20131112,191500,8.2600,8.2600,8.2500,8.2600,400,0
JRN.US,5,20131112,192000,8.2500,8.2500,8.2500,8.2500,300,0
JRN.US,5,20131112,192500,8.2600,8.2900,8.2600,8.2900,2100,0
JRN.US,5,20131112,193000,8.3000,8.3000,8.3000,8.3000,200,0
JRN.US,5,20131112,193500,8.3000,8.3000,8.3000,8.3000,100,0
JRN.US,5,20131112,194000,8.2900,8.2900,8.2800,8.2900,300,0
JRN.US,5,20131112,194500,8.2800,8.2900,8.2400,8.2400,1800,0
JRN.US,5,20131112,195000,8.2500,8.2500,8.2500,8.2500,300,0
JRN.US,5,20131112,195500,8.2500,8.2500,8.2400,8.2500,900,0
JRN.US,5,20131112,200000,8.2400,8.2500,8.2400,8.2500,200,0
JRN.US,5,20131112,200500,8.2500,8.2500,8.2400,8.2500,800,0
JRN.US,5,20131112,201000,8.2500,8.2500,8.2500,8.2500,100,0
JRN.US,5,20131112,201500,8.2400,8.2500,8.2400,8.2400,600,0
JRN.US,5,20131112,202000,8.2400,8.2500,8.2100,8.2200,1900,0
JRN.US,5,20131112,202500,8.2200,8.2200,8.2100,8.2100,200,0
JRN.US,5,20131112,203000,8.2200,8.2200,8.2200,8.2200,400,0
JRN.US,5,20131112,203500,8.2200,8.2600,8.2200,8.2600,3000,0
JRN.US,5,20131112,204000,8.2600,8.2700,8.2600,8.2700,800,0
JRN.US,5,20131112,204500,8.2700,8.3200,8.2700,8.3000,6700,0
JRN.US,5,20131112,205000,8.2900,8.2900,8.2900,8.2900,300,0
JRN.US,5,20131112,205500,8.2800,8.2900,8.2800,8.2800,693,0
JRN.US,5,20131112,210000,8.2900,8.3600,8.2900,8.3600,2000,0
JRN.US,5,20131112,210500,8.3600,8.3800,8.3600,8.3600,1800,0
JRN.US,5,20131112,211000,8.3700,8.3700,8.3600,8.3700,1300,0
JRN.US,5,20131112,211500,8.3600,8.3700,8.3600,8.3700,400,0
JRN.US,5,20131112,212000,8.3600,8.3700,8.3500,8.3500,1000,0
JRN.US,5,20131112,212500,8.3500,8.3600,8.3000,8.3000,1000,0
JRN.US,5,20131112,213000,8.2900,8.2900,8.2900,8.2900,200,0
JRN.US,5,20131112,213500,8.2900,8.3000,8.2900,8.3000,2300,0
JRN.US,5,20131112,214000,8.2900,8.3000,8.2900,8.2900,800,0
JRN.US,5,20131112,214500,8.2900,8.3800,8.2900,8.3800,4500,0
JRN.US,5,20131112,215000,8.3800,8.4100,8.3800,8.4100,10910,0
JRN.US,5,20131112,215500,8.4000,8.4300,8.4000,8.4300,3000,0
JRN.US,5,20131112,220000,8.4300,8.4300,8.4200,8.4300,8109,0
JRN.US,5,20131112,220500,8.4300,8.4300,8.4300,8.4300,7952,0
JRN.US,5,20131113,153500,8.3600,8.3600,8.3600,8.3600,1046,0
JRN.US,5,20131113,154000,8.3800,8.4200,8.3800,8.4200,500,0
JRN.US,5,20131113,155000,8.3900,8.3900,8.3700,8.3700,200,0
JRN.US,5,20131113,155500,8.3900,8.3900,8.3700,8.3700,300,0
JRN.US,5,20131113,160000,8.4000,8.4000,8.4000,8.4000,100,0
JRN.US,5,20131113,160500,8.4400,8.4400,8.4400,8.4400,100,0
JRN.US,5,20131113,161000,8.4300,8.4300,8.3900,8.3900,600,0
JRN.US,5,20131113,161500,8.3900,8.4300,8.3900,8.4300,500,0
JRN.US,5,20131113,162000,8.4700,8.4700,8.4700,8.4700,100,0
JRN.US,5,20131113,162500,8.4400,8.4700,8.4400,8.4400,800,0
JRN.US,5,20131113,163000,8.4700,8.5200,8.4700,8.5200,300,0
JRN.US,5,20131113,163500,8.5400,8.5500,8.5100,8.5500,1200,0
JRN.US,5,20131113,164000,8.5400,8.5400,8.5100,8.5100,1200,0
JRN.US,5,20131113,164500,8.5100,8.5100,8.4900,8.4900,200,0
JRN.US,5,20131113,165000,8.5100,8.5100,8.5100,8.5100,600,0
JRN.US,5,20131113,165500,8.5100,8.5100,8.4900,8.4900,300,0
JRN.US,5,20131113,170500,8.4900,8.4900,8.4700,8.4700,400,0
JRN.US,5,20131113,171000,8.4700,8.4800,8.4700,8.4800,200,0
JRN.US,5,20131113,173500,8.4600,8.4600,8.4500,8.4500,200,0
JRN.US,5,20131113,174000,8.4500,8.4600,8.4300,8.4300,1800,0
JRN.US,5,20131113,174500,8.3900,8.4000,8.3800,8.4000,400,0
JRN.US,5,20131113,175000,8.4000,8.4000,8.4000,8.4000,100,0
JRN.US,5,20131113,175500,8.3900,8.4000,8.3700,8.3800,2800,0
JRN.US,5,20131113,180000,8.4100,8.4100,8.4100,8.4100,200,0
JRN.US,5,20131113,180500,8.4100,8.4300,8.3700,8.3800,7100,0
JRN.US,5,20131113,181000,8.3600,8.3700,8.3600,8.3700,300,0
JRN.US,5,20131113,181500,8.4200,8.4600,8.3800,8.3800,11174,0
JRN.US,5,20131113,182500,8.4000,8.4600,8.4000,8.4600,800,0
JRN.US,5,20131113,183000,8.4600,8.5400,8.4600,8.5400,700,0
JRN.US,5,20131113,183500,8.5400,8.6000,8.5400,8.6000,400,0
JRN.US,5,20131113,184000,8.6000,8.6000,8.5400,8.5400,2500,0
JRN.US,5,20131113,184500,8.5200,8.5200,8.5000,8.5100,2200,0
JRN.US,5,20131113,185000,8.5400,8.5400,8.5400,8.5400,1440,0
JRN.US,5,20131113,185500,8.5300,8.5300,8.5100,8.5100,1529,0
JRN.US,5,20131113,190000,8.5100,8.5500,8.5100,8.5500,1900,0
JRN.US,5,20131113,190500,8.5400,8.5600,8.5300,8.5600,800,0
JRN.US,5,20131113,191000,8.5800,8.5800,8.5500,8.5500,500,0
JRN.US,5,20131113,191500,8.5600,8.5600,8.5400,8.5400,200,0
JRN.US,5,20131113,192000,8.5600,8.5600,8.5400,8.5400,800,0
JRN.US,5,20131113,192500,8.5500,8.5500,8.4900,8.4900,3995,0
JRN.US,5,20131113,193000,8.5000,8.5000,8.4900,8.4900,500,0
JRN.US,5,20131113,193500,8.5100,8.5200,8.5000,8.5100,728,0
JRN.US,5,20131113,194000,8.5200,8.5200,8.5000,8.5200,1000,0
JRN.US,5,20131113,194500,8.5200,8.5400,8.5200,8.5200,800,0
JRN.US,5,20131113,195000,8.5200,8.5500,8.5200,8.5400,900,0
JRN.US,5,20131113,195500,8.5600,8.5600,8.5200,8.5200,900,0
JRN.US,5,20131113,200000,8.5300,8.5300,8.5100,8.5100,200,0
JRN.US,5,20131113,200500,8.5300,8.5300,8.5300,8.5300,800,0
JRN.US,5,20131113,201000,8.5300,8.5300,8.4800,8.4900,4400,0
JRN.US,5,20131113,201500,8.4800,8.4800,8.4800,8.4800,100,0
JRN.US,5,20131113,202000,8.5100,8.5200,8.4800,8.5200,400,0
JRN.US,5,20131113,202500,8.5200,8.5300,8.5200,8.5200,400,0
JRN.US,5,20131113,203000,8.5400,8.5400,8.5400,8.5400,200,0
JRN.US,5,20131113,203500,8.5300,8.5500,8.5300,8.5500,900,0
JRN.US,5,20131113,204000,8.5500,8.5600,8.5400,8.5400,1300,0
JRN.US,5,20131113,204500,8.5500,8.5500,8.4800,8.4800,1488,0
JRN.US,5,20131113,210500,8.4900,8.5300,8.4900,8.5200,1500,0
JRN.US,5,20131113,211000,8.5300,8.5500,8.5300,8.5500,700,0
JRN.US,5,20131113,211500,8.5600,8.5600,8.5400,8.5500,300,0
JRN.US,5,20131113,212000,8.5400,8.5500,8.5400,8.5400,873,0
JRN.US,5,20131113,212500,8.5400,8.5500,8.5400,8.5500,800,0
JRN.US,5,20131113,213000,8.5500,8.5500,8.5400,8.5500,1400,0
JRN.US,5,20131113,213500,8.5400,8.5500,8.5400,8.5400,1900,0
JRN.US,5,20131113,214000,8.5500,8.5500,8.5000,8.5100,2400,0
JRN.US,5,20131113,214500,8.5100,8.5200,8.5100,8.5100,1300,0
