<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KST.US,5,20131112,153500,13.1900,13.1900,13.1900,13.1900,100,0
KST.US,5,20131112,155000,13.2400,13.2400,13.2300,13.2300,301,0
KST.US,5,20131112,190500,13.2500,13.2600,13.2500,13.2600,2500,0
KST.US,5,20131112,193500,13.2500,13.2500,13.2500,13.2500,780,0
KST.US,5,20131112,194000,13.2400,13.2400,13.1900,13.1900,1100,0
KST.US,5,20131112,194500,13.1700,13.1700,13.1700,13.1700,200,0
KST.US,5,20131112,215000,13.1900,13.1900,13.1900,13.1900,1000,0
KST.US,5,20131112,215500,13.1700,13.1700,13.1700,13.1700,100,0
KST.US,5,20131112,220000,13.1900,13.1900,13.1900,13.1900,800,0
KST.US,5,20131113,153500,13.1600,13.1600,13.1600,13.1600,100,0
KST.US,5,20131113,155500,13.1800,13.1800,13.1800,13.1800,300,0
KST.US,5,20131113,160000,13.1700,13.1700,13.1700,13.1700,1600,0
KST.US,5,20131113,162000,13.2300,13.2300,13.1700,13.1800,1251,0
KST.US,5,20131113,162500,13.1800,13.1800,13.1800,13.1800,198,0
KST.US,5,20131113,163000,13.1600,13.1600,13.1600,13.1600,500,0
KST.US,5,20131113,165500,13.1600,13.1600,13.1600,13.1600,168,0
KST.US,5,20131113,173000,13.1800,13.1800,13.1800,13.1800,100,0
KST.US,5,20131113,173500,13.1700,13.1700,13.1700,13.1700,300,0
KST.US,5,20131113,174000,13.1500,13.1500,13.1500,13.1500,312,0
KST.US,5,20131113,183500,13.1800,13.1800,13.1800,13.1800,300,0
KST.US,5,20131113,185500,13.1800,13.1800,13.1800,13.1800,1350,0
KST.US,5,20131113,191500,13.2000,13.2000,13.2000,13.2000,200,0
KST.US,5,20131113,195500,13.2200,13.2400,13.2200,13.2200,1136,0
KST.US,5,20131113,203000,13.1900,13.1900,13.1900,13.1900,800,0
KST.US,5,20131113,204500,13.2300,13.2300,13.2300,13.2300,600,0
KST.US,5,20131113,205500,13.2300,13.2300,13.2300,13.2300,200,0
KST.US,5,20131113,211000,13.1800,13.1900,13.1800,13.1900,1000,0
KST.US,5,20131114,154500,13.1900,13.1900,13.1900,13.1900,239,0
KST.US,5,20131114,171500,13.1700,13.1700,13.1700,13.1700,200,0
KST.US,5,20131114,183000,13.1600,13.1600,13.1500,13.1500,1750,0
KST.US,5,20131114,184000,13.1500,13.1900,13.1400,13.1900,1510,0
KST.US,5,20131114,203500,13.1600,13.1600,13.1600,13.1600,775,0
KST.US,5,20131114,214000,13.1800,13.1800,13.1800,13.1800,135,0
KST.US,5,20131115,160000,13.1500,13.1500,13.1500,13.1500,1497,0
KST.US,5,20131115,160500,13.1600,13.1600,13.1600,13.1600,100,0
KST.US,5,20131115,162500,13.1500,13.1500,13.1500,13.1500,300,0
KST.US,5,20131115,164500,13.1200,13.1400,13.1200,13.1400,400,0
KST.US,5,20131115,170500,13.1200,13.1200,13.1200,13.1200,100,0
KST.US,5,20131115,171000,13.1200,13.1200,13.1200,13.1200,100,0
KST.US,5,20131115,173000,13.1200,13.1300,13.1200,13.1300,600,0
KST.US,5,20131115,174000,13.1200,13.1200,13.1200,13.1200,600,0
KST.US,5,20131115,175500,13.1200,13.1200,13.1200,13.1200,906,0
KST.US,5,20131115,180000,13.1200,13.1200,13.1000,13.1100,2000,0
KST.US,5,20131115,185000,13.1100,13.1100,13.1100,13.1100,100,0
KST.US,5,20131115,185500,13.1200,13.1200,13.1200,13.1200,300,0
KST.US,5,20131115,190500,13.1100,13.1100,13.1000,13.1100,600,0
KST.US,5,20131115,193500,13.1100,13.1100,13.1100,13.1100,967,0
KST.US,5,20131115,195500,13.1200,13.1200,13.1200,13.1200,300,0
KST.US,5,20131115,202000,13.1000,13.1000,13.1000,13.1000,100,0
KST.US,5,20131115,203000,13.1200,13.1300,13.1200,13.1300,1700,0
KST.US,5,20131115,211500,13.1400,13.1400,13.1400,13.1400,150,0
KST.US,5,20131118,162000,13.1200,13.1600,13.1200,13.1600,1000,0
KST.US,5,20131118,163000,13.1600,13.2000,13.1500,13.2000,3100,0
KST.US,5,20131118,163500,13.2000,13.2100,13.2000,13.2000,3000,0
KST.US,5,20131118,165000,13.2100,13.2100,13.2100,13.2100,1800,0
KST.US,5,20131118,170500,13.1900,13.2100,13.1800,13.1800,2800,0
KST.US,5,20131118,171000,13.2000,13.2200,13.2000,13.2000,1600,0
KST.US,5,20131118,172500,13.2300,13.2300,13.2300,13.2300,191,0
KST.US,5,20131118,174000,13.2000,13.2000,13.1500,13.1600,1200,0
KST.US,5,20131118,174500,13.1700,13.1900,13.1700,13.1900,1700,0
KST.US,5,20131118,175000,13.1700,13.1700,13.1700,13.1700,400,0
KST.US,5,20131118,192000,13.2000,13.2000,13.2000,13.2000,500,0
KST.US,5,20131118,201000,13.1700,13.1700,13.1600,13.1600,900,0
KST.US,5,20131118,202000,13.1300,13.1300,13.1300,13.1300,100,0
KST.US,5,20131118,204500,13.1700,13.1700,13.1300,13.1300,400,0
KST.US,5,20131118,210500,13.1400,13.1400,13.1400,13.1400,400,0
KST.US,5,20131118,215500,13.1300,13.1300,13.1000,13.1000,200,0
KST.US,5,20131119,161500,13.1600,13.1600,13.1600,13.1600,100,0
KST.US,5,20131119,163000,13.1400,13.1700,13.1400,13.1700,234,0
KST.US,5,20131119,173000,13.1600,13.1600,13.1600,13.1600,200,0
KST.US,5,20131119,182500,13.1200,13.1200,13.1200,13.1200,500,0
KST.US,5,20131119,201000,13.1300,13.1300,13.1200,13.1200,385,0
KST.US,5,20131119,211500,13.1200,13.1200,13.1200,13.1200,852,0
