<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PJH.US,5,20131112,153500,21.9000,21.9000,21.8200,21.8200,600,0
PJH.US,5,20131112,154000,21.8700,21.8700,21.8700,21.8700,1200,0
PJH.US,5,20131112,154500,21.8200,21.8200,21.8000,21.8000,1500,0
PJH.US,5,20131112,155000,21.8800,21.8800,21.8700,21.8700,3050,0
PJH.US,5,20131112,160000,21.8800,21.8800,21.8300,21.8600,2807,0
PJH.US,5,20131112,160500,21.8600,21.8700,21.8600,21.8600,2000,0
PJH.US,5,20131112,161000,21.8700,21.8700,21.8700,21.8700,100,0
PJH.US,5,20131112,162000,21.8500,21.8500,21.8400,21.8400,600,0
PJH.US,5,20131112,162500,21.8000,21.8500,21.8000,21.8400,2900,0
PJH.US,5,20131112,163000,21.8400,21.8500,21.8400,21.8500,300,0
PJH.US,5,20131112,164500,21.8800,21.8800,21.8800,21.8800,720,0
PJH.US,5,20131112,165000,21.8800,21.8800,21.8800,21.8800,100,0
PJH.US,5,20131112,170000,21.8600,21.8600,21.8000,21.8000,800,0
PJH.US,5,20131112,170500,21.8800,21.8800,21.8600,21.8600,1900,0
PJH.US,5,20131112,171500,21.8500,21.8500,21.8500,21.8500,400,0
PJH.US,5,20131112,172500,21.8200,21.8200,21.8200,21.8200,174,0
PJH.US,5,20131112,173500,21.8400,21.8400,21.8400,21.8400,100,0
PJH.US,5,20131112,175500,21.8200,21.8200,21.8200,21.8200,113,0
PJH.US,5,20131112,181000,21.8100,21.8500,21.8100,21.8500,900,0
PJH.US,5,20131112,181500,21.8200,21.8200,21.8200,21.8200,100,0
PJH.US,5,20131112,182000,21.8400,21.8400,21.8000,21.8000,2917,0
PJH.US,5,20131112,182500,21.7800,21.7800,21.7700,21.7700,1300,0
PJH.US,5,20131112,190000,21.7700,21.7700,21.7700,21.7700,400,0
PJH.US,5,20131112,192000,21.7800,21.7800,21.7800,21.7800,400,0
PJH.US,5,20131112,192500,21.7700,21.7700,21.7700,21.7700,609,0
PJH.US,5,20131112,194000,21.7600,21.7600,21.7100,21.7100,5300,0
PJH.US,5,20131112,195500,21.7400,21.7400,21.7100,21.7100,2615,0
PJH.US,5,20131112,200000,21.7100,21.7100,21.6800,21.7100,2271,0
PJH.US,5,20131112,200500,21.7000,21.7000,21.7000,21.7000,285,0
PJH.US,5,20131112,201000,21.7000,21.7000,21.7000,21.7000,1225,0
PJH.US,5,20131112,201500,21.7100,21.7100,21.7100,21.7100,100,0
PJH.US,5,20131112,202500,21.7000,21.7500,21.7000,21.7000,2101,0
PJH.US,5,20131112,203000,21.7200,21.7200,21.6800,21.6800,2501,0
PJH.US,5,20131112,203500,21.7000,21.7000,21.7000,21.7000,200,0
PJH.US,5,20131112,204000,21.6900,21.7100,21.6800,21.6800,1300,0
PJH.US,5,20131112,204500,21.6900,21.7000,21.5700,21.5900,8400,0
PJH.US,5,20131112,205000,21.6100,21.7000,21.6000,21.7000,1466,0
PJH.US,5,20131112,205500,21.6500,21.6500,21.6500,21.6500,232,0
PJH.US,5,20131112,210000,21.6200,21.6200,21.5600,21.5600,2110,0
PJH.US,5,20131112,210500,21.5700,21.5700,21.5700,21.5700,500,0
PJH.US,5,20131112,211000,21.5700,21.5700,21.5700,21.5700,600,0
PJH.US,5,20131112,211500,21.5900,21.6200,21.5700,21.5700,906,0
PJH.US,5,20131112,212000,21.5700,21.5800,21.5700,21.5700,3600,0
PJH.US,5,20131112,212500,21.5700,21.6100,21.5600,21.5700,3660,0
PJH.US,5,20131112,213000,21.5700,21.5800,21.5700,21.5700,1700,0
PJH.US,5,20131112,213500,21.5700,21.6100,21.5700,21.6100,600,0
PJH.US,5,20131112,214000,21.5600,21.5600,21.5500,21.5500,600,0
PJH.US,5,20131112,214500,21.5600,21.5900,21.5500,21.5900,2900,0
PJH.US,5,20131112,215000,21.5500,21.5900,21.5500,21.5600,725,0
PJH.US,5,20131112,215500,21.5600,21.5900,21.5100,21.5100,3445,0
PJH.US,5,20131112,220000,21.5100,21.5600,21.4600,21.5600,2579,0
PJH.US,5,20131112,220500,21.5700,21.5700,21.5700,21.5700,288,0
PJH.US,5,20131113,154000,21.5300,21.5300,21.5300,21.5300,100,0
PJH.US,5,20131113,154500,21.4900,21.6400,21.4900,21.6400,1500,0
PJH.US,5,20131113,155000,21.6000,21.6000,21.4600,21.4600,2665,0
PJH.US,5,20131113,155500,21.4600,21.5400,21.4600,21.5000,3300,0
PJH.US,5,20131113,160000,21.4800,21.4900,21.4800,21.4900,215,0
PJH.US,5,20131113,160500,21.4900,21.4900,21.4900,21.4900,500,0
PJH.US,5,20131113,161000,21.4900,21.4900,21.4800,21.4800,500,0
PJH.US,5,20131113,162000,21.5000,21.5000,21.5000,21.5000,300,0
PJH.US,5,20131113,162500,21.5000,21.5000,21.5000,21.5000,200,0
PJH.US,5,20131113,163500,21.5400,21.5500,21.5400,21.5500,410,0
PJH.US,5,20131113,164000,21.5500,21.5500,21.4900,21.4900,1943,0
PJH.US,5,20131113,164500,21.5100,21.5100,21.5100,21.5100,1000,0
PJH.US,5,20131113,165000,21.5000,21.5300,21.4800,21.5300,2710,0
PJH.US,5,20131113,165500,21.5200,21.5200,21.5200,21.5200,100,0
PJH.US,5,20131113,170500,21.4900,21.5100,21.4800,21.4800,1154,0
PJH.US,5,20131113,171500,21.5200,21.5200,21.4800,21.4800,663,0
PJH.US,5,20131113,172000,21.4600,21.4700,21.4500,21.4600,735,0
PJH.US,5,20131113,172500,21.4900,21.4900,21.4900,21.4900,230,0
PJH.US,5,20131113,174500,21.4600,21.4800,21.4600,21.4800,1100,0
PJH.US,5,20131113,175000,21.4800,21.4900,21.4800,21.4900,1276,0
PJH.US,5,20131113,175500,21.4800,21.4800,21.4800,21.4800,500,0
PJH.US,5,20131113,180000,21.4700,21.4700,21.4700,21.4700,400,0
PJH.US,5,20131113,180500,21.4700,21.4700,21.4700,21.4700,100,0
PJH.US,5,20131113,181000,21.4800,21.4800,21.4800,21.4800,250,0
PJH.US,5,20131113,181500,21.4500,21.4500,21.4200,21.4300,1322,0
PJH.US,5,20131113,182000,21.4200,21.4300,21.4200,21.4200,2750,0
PJH.US,5,20131113,182500,21.4500,21.4500,21.4200,21.4500,1100,0
PJH.US,5,20131113,183000,21.4500,21.4700,21.4500,21.4500,875,0
PJH.US,5,20131113,183500,21.4600,21.4600,21.4500,21.4500,1100,0
PJH.US,5,20131113,184000,21.4800,21.4800,21.4500,21.4500,1900,0
PJH.US,5,20131113,184500,21.4400,21.4500,21.4100,21.4300,2100,0
PJH.US,5,20131113,185000,21.4100,21.4100,21.4100,21.4100,400,0
PJH.US,5,20131113,185500,21.4100,21.4200,21.4100,21.4100,600,0
PJH.US,5,20131113,190000,21.4100,21.4300,21.4100,21.4100,1300,0
PJH.US,5,20131113,190500,21.4100,21.4100,21.2800,21.3300,5100,0
PJH.US,5,20131113,191000,21.3300,21.4000,21.3300,21.3800,1100,0
PJH.US,5,20131113,192500,21.3300,21.3600,21.3300,21.3300,1800,0
PJH.US,5,20131113,193000,21.3600,21.3700,21.3600,21.3700,500,0
