<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DST.US,5,20131112,153500,86.1900,86.7000,86.1900,86.7000,1500,0
DST.US,5,20131112,154000,86.7100,86.9100,86.7100,86.9000,400,0
DST.US,5,20131112,154500,86.8500,86.8900,86.7700,86.7800,2112,0
DST.US,5,20131112,155000,86.7400,86.7900,86.7400,86.7700,700,0
DST.US,5,20131112,155500,86.7800,86.8400,86.7200,86.7300,2286,0
DST.US,5,20131112,160000,86.7100,86.8400,86.6900,86.7500,4507,0
DST.US,5,20131112,160500,86.6800,86.6800,86.5900,86.6600,2847,0
DST.US,5,20131112,161000,86.6600,86.7100,86.4700,86.4900,9596,0
DST.US,5,20131112,161500,86.4800,86.5000,86.3300,86.3800,2700,0
DST.US,5,20131112,162000,86.2300,86.5000,86.2200,86.5000,1896,0
DST.US,5,20131112,162500,86.5000,86.5100,86.4300,86.4400,2376,0
DST.US,5,20131112,163000,86.4400,86.5000,86.3500,86.3500,9400,0
DST.US,5,20131112,163500,86.3800,86.4600,86.3200,86.3200,3896,0
DST.US,5,20131112,164000,86.3900,86.4300,86.3900,86.4200,700,0
DST.US,5,20131112,164500,86.4000,86.4600,86.3500,86.4300,6200,0
DST.US,5,20131112,165000,86.4600,86.5500,86.4200,86.5200,2647,0
DST.US,5,20131112,165500,86.4900,86.4900,86.3700,86.3900,2685,0
DST.US,5,20131112,170000,86.4400,86.4400,86.3600,86.4000,1500,0
DST.US,5,20131112,170500,86.3900,86.4900,86.3900,86.4800,4320,0
DST.US,5,20131112,171000,86.4800,86.4800,86.3600,86.3600,4889,0
DST.US,5,20131112,171500,86.3500,86.4600,86.3200,86.3800,4700,0
DST.US,5,20131112,172000,86.3600,86.4200,86.3300,86.3900,5469,0
DST.US,5,20131112,172500,86.3900,86.3900,86.3900,86.3900,200,0
DST.US,5,20131112,173000,86.3600,86.4200,86.3100,86.4000,4146,0
DST.US,5,20131112,173500,86.4500,86.5800,86.4400,86.5700,1700,0
DST.US,5,20131112,174000,86.6300,86.6300,86.3700,86.3700,2433,0
DST.US,5,20131112,174500,86.3900,86.4300,86.3900,86.4300,600,0
DST.US,5,20131112,175000,86.4700,86.5100,86.4600,86.4900,2628,0
DST.US,5,20131112,175500,86.4600,86.5300,86.4600,86.5300,400,0
DST.US,5,20131112,180000,86.5400,86.5400,86.4800,86.5000,1206,0
DST.US,5,20131112,180500,86.5000,86.6100,86.5000,86.5000,2103,0
DST.US,5,20131112,181000,86.5200,86.5300,86.3700,86.3700,1300,0
DST.US,5,20131112,181500,86.4000,86.5400,86.3900,86.5000,2700,0
DST.US,5,20131112,182000,86.5300,86.5800,86.4800,86.5800,1100,0
DST.US,5,20131112,182500,86.5800,86.6100,86.4800,86.5800,2000,0
DST.US,5,20131112,183000,86.6200,86.6300,86.6100,86.6300,800,0
DST.US,5,20131112,183500,86.5800,86.6400,86.5800,86.6300,1000,0
DST.US,5,20131112,184000,86.6400,86.6900,86.6400,86.6600,1298,0
DST.US,5,20131112,184500,86.7000,86.7300,86.6800,86.7300,2000,0
DST.US,5,20131112,185000,86.7700,86.7700,86.7300,86.7300,1500,0
DST.US,5,20131112,185500,86.7200,86.7500,86.7100,86.7500,800,0
DST.US,5,20131112,190000,86.7400,86.7800,86.7000,86.7000,1988,0
DST.US,5,20131112,190500,86.7000,86.7200,86.6800,86.6800,900,0
DST.US,5,20131112,191000,86.6900,86.7800,86.6800,86.7300,4924,0
DST.US,5,20131112,191500,86.8200,86.8200,86.7700,86.8000,700,0
DST.US,5,20131112,192000,86.8200,86.8900,86.8200,86.8900,800,0
DST.US,5,20131112,192500,86.9100,86.9300,86.8900,86.8900,2400,0
DST.US,5,20131112,193000,86.8700,86.8900,86.8700,86.8900,200,0
DST.US,5,20131112,193500,86.8800,86.9500,86.7700,86.7700,4661,0
DST.US,5,20131112,194000,86.7300,86.8000,86.7000,86.8000,3167,0
DST.US,5,20131112,194500,86.8400,86.8800,86.8000,86.8800,1000,0
DST.US,5,20131112,195000,86.9100,86.9700,86.9000,86.9700,700,0
DST.US,5,20131112,195500,86.9500,86.9900,86.9400,86.9600,2699,0
DST.US,5,20131112,200000,86.9600,87.0700,86.9500,87.0200,2900,0
DST.US,5,20131112,200500,87.0200,87.0700,86.9600,87.0700,6700,0
DST.US,5,20131112,201000,87.0500,87.2500,87.0400,87.2000,5614,0
DST.US,5,20131112,201500,87.1900,87.3300,87.1900,87.2800,3021,0
DST.US,5,20131112,202000,87.2800,87.4600,87.2700,87.4600,7374,0
DST.US,5,20131112,202500,87.4300,87.4600,87.4100,87.4200,3200,0
DST.US,5,20131112,203000,87.4100,87.4300,87.4100,87.4100,900,0
DST.US,5,20131112,203500,87.4200,87.5200,87.4200,87.5100,6711,0
DST.US,5,20131112,204000,87.5300,87.6900,87.5300,87.6700,4300,0
DST.US,5,20131112,204500,87.6200,87.7800,87.6200,87.7500,5109,0
DST.US,5,20131112,205000,87.7200,87.8100,87.5000,87.8100,17607,0
DST.US,5,20131112,205500,87.7900,87.8700,87.7900,87.8700,5004,0
DST.US,5,20131112,210000,87.8200,88.0700,87.8000,88.0500,3979,0
DST.US,5,20131112,210500,88.0400,88.0400,87.9800,88.0000,4000,0
DST.US,5,20131112,211000,88.0200,88.1000,88.0200,88.0300,1700,0
DST.US,5,20131112,211500,88.0700,88.1300,88.0500,88.1300,2391,0
DST.US,5,20131112,212000,88.0900,88.1400,88.0800,88.1400,1539,0
DST.US,5,20131112,212500,88.1000,88.1100,88.0500,88.0500,2400,0
DST.US,5,20131112,213000,88.0600,88.1000,88.0500,88.0500,6692,0
DST.US,5,20131112,213500,88.0600,88.1800,88.0500,88.1300,6611,0
DST.US,5,20131112,214000,88.1500,88.1800,88.0300,88.1500,19703,0
