<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
QTS.US,5,20131112,153500,20.2400,20.2400,20.2400,20.2400,100,0
QTS.US,5,20131112,154000,20.0600,20.0600,20.0600,20.0600,100,0
QTS.US,5,20131112,154500,20.0500,20.0500,20.0500,20.0500,100,0
QTS.US,5,20131112,155000,20.0300,20.0300,20.0300,20.0300,100,0
QTS.US,5,20131112,155500,20.0500,20.0700,20.0500,20.0700,200,0
QTS.US,5,20131112,160000,20.0500,20.0500,20.0500,20.0500,100,0
QTS.US,5,20131112,162000,20.0500,20.0500,20.0500,20.0500,100,0
QTS.US,5,20131112,162500,20.0500,20.0500,20.0500,20.0500,200,0
QTS.US,5,20131112,163000,20.0500,20.0500,20.0300,20.0300,252,0
QTS.US,5,20131112,163500,20.0300,20.0400,20.0300,20.0400,200,0
QTS.US,5,20131112,164000,20.0200,20.0300,19.9700,19.9900,900,0
QTS.US,5,20131112,164500,19.9800,19.9800,19.9600,19.9600,265,0
QTS.US,5,20131112,170500,19.8300,19.9300,19.8300,19.8500,392,0
QTS.US,5,20131112,171000,19.8000,19.8000,19.8000,19.8000,200,0
QTS.US,5,20131112,172500,19.7000,19.7500,19.7000,19.7500,300,0
QTS.US,5,20131112,173500,19.8000,19.8000,19.8000,19.8000,500,0
QTS.US,5,20131112,174500,19.8500,19.8500,19.8500,19.8500,100,0
QTS.US,5,20131112,181500,19.7100,19.7100,19.7100,19.7100,100,0
QTS.US,5,20131112,182000,19.8500,19.8500,19.7600,19.7600,406,0
QTS.US,5,20131112,192000,19.8200,19.8200,19.8200,19.8200,100,0
QTS.US,5,20131112,201500,19.7500,19.7500,19.7500,19.7500,500,0
QTS.US,5,20131112,202500,19.7700,19.8000,19.6400,19.8000,600,0
QTS.US,5,20131112,204500,19.6200,19.7700,19.6200,19.7700,200,0
QTS.US,5,20131112,210500,19.7300,19.7300,19.6500,19.6500,200,0
QTS.US,5,20131112,211500,19.7200,19.7200,19.7200,19.7200,100,0
QTS.US,5,20131112,212500,19.7800,19.9000,19.7800,19.9000,2400,0
QTS.US,5,20131112,213000,19.9000,19.9000,19.9000,19.9000,200,0
QTS.US,5,20131112,213500,19.8500,19.8500,19.8500,19.8500,100,0
QTS.US,5,20131112,215000,19.8700,19.8800,19.8700,19.8800,320,0
QTS.US,5,20131112,220000,19.9300,19.9300,19.7600,19.7600,600,0
QTS.US,5,20131112,220500,19.7500,19.7500,19.7500,19.7500,2177,0
QTS.US,5,20131113,155000,19.9000,20.1200,19.9000,20.1200,4140,0
QTS.US,5,20131113,160000,20.0500,20.0500,20.0500,20.0500,100,0
QTS.US,5,20131113,161000,20.0600,20.0600,20.0500,20.0500,200,0
QTS.US,5,20131113,161500,20.0000,20.0000,20.0000,20.0000,600,0
QTS.US,5,20131113,162500,20.0200,20.0200,20.0200,20.0200,100,0
QTS.US,5,20131113,163500,20.1500,20.1500,20.0100,20.0100,250,0
QTS.US,5,20131113,164000,20.1100,20.1100,20.1100,20.1100,300,0
QTS.US,5,20131113,164500,20.0000,20.0000,20.0000,20.0000,100,0
QTS.US,5,20131113,165000,20.1000,20.1000,20.1000,20.1000,100,0
QTS.US,5,20131113,170000,20.0400,20.0400,20.0400,20.0400,100,0
QTS.US,5,20131113,171500,20.1100,20.1100,20.1100,20.1100,100,0
QTS.US,5,20131113,173500,20.1000,20.1000,20.1000,20.1000,100,0
QTS.US,5,20131113,174000,20.0400,20.1000,20.0200,20.0200,900,0
QTS.US,5,20131113,174500,20.1500,20.1500,20.1500,20.1500,100,0
QTS.US,5,20131113,185000,20.1000,20.1000,20.1000,20.1000,100,0
QTS.US,5,20131113,190500,20.1100,20.1100,20.1100,20.1100,250,0
QTS.US,5,20131113,191000,20.2100,20.2100,20.1000,20.1100,460,0
QTS.US,5,20131113,193500,20.2000,20.2000,20.2000,20.2000,492,0
QTS.US,5,20131113,194500,20.1000,20.1000,20.0900,20.0900,200,0
QTS.US,5,20131113,195000,20.1000,20.1100,20.1000,20.1100,200,0
QTS.US,5,20131113,195500,20.1000,20.1000,20.1000,20.1000,200,0
QTS.US,5,20131113,201000,20.1000,20.1100,20.1000,20.1100,300,0
QTS.US,5,20131113,202000,20.1400,20.1400,20.1400,20.1400,500,0
QTS.US,5,20131113,204500,20.0900,20.1500,20.0900,20.1500,200,0
QTS.US,5,20131113,210500,20.0600,20.0600,20.0600,20.0600,350,0
QTS.US,5,20131113,211000,20.0900,20.1000,20.0200,20.0700,600,0
QTS.US,5,20131113,212000,20.0500,20.0700,20.0500,20.0500,800,0
QTS.US,5,20131113,213000,20.0000,20.0000,20.0000,20.0000,100,0
QTS.US,5,20131113,213500,20.0000,20.0300,20.0000,20.0000,1050,0
QTS.US,5,20131113,214000,20.0000,20.0200,20.0000,20.0200,99100,0
QTS.US,5,20131113,214500,20.0700,20.2400,20.0700,20.2400,1700,0
QTS.US,5,20131113,215500,20.1800,20.1800,20.0200,20.0800,600,0
QTS.US,5,20131113,220000,20.0300,20.1300,20.0200,20.0700,1330,0
QTS.US,5,20131113,220500,20.1000,20.1000,20.0200,20.0200,1210,0
QTS.US,5,20131114,160500,20.0900,20.0900,20.0900,20.0900,100,0
QTS.US,5,20131114,170000,20.1000,20.1100,20.0800,20.1000,2100,0
QTS.US,5,20131114,171500,20.0700,20.0700,20.0700,20.0700,175,0
QTS.US,5,20131114,172500,20.1100,20.1100,20.0700,20.0700,2400,0
QTS.US,5,20131114,173500,20.0500,20.2400,20.0500,20.2400,1700,0
QTS.US,5,20131114,174000,20.1200,20.1200,20.0800,20.0800,1900,0
QTS.US,5,20131114,174500,20.0800,20.0800,20.0800,20.0800,100,0
QTS.US,5,20131114,175500,20.0800,20.1000,20.0500,20.1000,500,0
QTS.US,5,20131114,180500,20.0800,20.0800,20.0800,20.0800,100,0
QTS.US,5,20131114,181000,20.0800,20.0800,20.0500,20.0500,996,0
QTS.US,5,20131114,181500,20.0600,20.0600,20.0600,20.0600,100,0
QTS.US,5,20131114,182000,20.0500,20.0500,20.0500,20.0500,1400,0
QTS.US,5,20131114,183500,20.0500,20.0500,20.0100,20.0400,950,0
QTS.US,5,20131114,184000,20.1100,20.1100,20.1100,20.1100,100,0
QTS.US,5,20131114,185500,20.0500,20.0500,20.0000,20.0000,5300,0
QTS.US,5,20131114,190500,20.0000,20.0100,20.0000,20.0100,2400,0
QTS.US,5,20131114,191000,20.0100,20.0100,20.0100,20.0100,100,0
QTS.US,5,20131114,191500,20.0100,20.0100,20.0100,20.0100,100,0
QTS.US,5,20131114,192000,20.1400,20.1400,20.0100,20.0200,2100,0
QTS.US,5,20131114,192500,20.0000,20.0100,20.0000,20.0100,300,0
QTS.US,5,20131114,193000,20.0800,20.0800,20.0800,20.0800,447,0
QTS.US,5,20131114,193500,20.0100,20.0100,20.0100,20.0100,100,0
QTS.US,5,20131114,194500,20.0100,20.0100,20.0000,20.0000,200,0
QTS.US,5,20131114,195500,20.0000,20.0400,20.0000,20.0400,200,0
QTS.US,5,20131114,200000,20.0100,20.0100,20.0100,20.0100,100,0
QTS.US,5,20131114,200500,20.0100,20.0100,20.0000,20.0000,1000,0
QTS.US,5,20131114,202500,20.0100,20.0100,20.0100,20.0100,200,0
QTS.US,5,20131114,204000,20.0700,20.0700,20.0700,20.0700,800,0
QTS.US,5,20131114,211500,20.0100,20.0500,20.0100,20.0100,5400,0
QTS.US,5,20131114,212000,20.0100,20.0100,20.0000,20.0000,1700,0
