<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EBF.US,5,20131112,154500,17.7000,17.8000,17.7000,17.8000,300,0
EBF.US,5,20131112,155500,17.7900,17.7900,17.7900,17.7900,100,0
EBF.US,5,20131112,160000,17.7800,17.7800,17.5800,17.5800,900,0
EBF.US,5,20131112,161500,17.7000,17.7000,17.7000,17.7000,200,0
EBF.US,5,20131112,162000,17.7000,17.7000,17.7000,17.7000,100,0
EBF.US,5,20131112,163000,17.7500,17.8000,17.7500,17.8000,303,0
EBF.US,5,20131112,164500,17.8000,17.8200,17.8000,17.8200,512,0
EBF.US,5,20131112,170500,17.8500,17.8500,17.8500,17.8500,300,0
EBF.US,5,20131112,171000,17.8900,17.9100,17.8400,17.8400,800,0
EBF.US,5,20131112,173000,17.9000,17.9000,17.9000,17.9000,100,0
EBF.US,5,20131112,173500,17.9000,17.9200,17.9000,17.9200,700,0
EBF.US,5,20131112,174000,17.9300,17.9300,17.9300,17.9300,200,0
EBF.US,5,20131112,174500,17.9200,17.9200,17.9200,17.9200,100,0
EBF.US,5,20131112,175000,17.9000,17.9000,17.9000,17.9000,400,0
EBF.US,5,20131112,180000,17.9100,17.9100,17.9100,17.9100,100,0
EBF.US,5,20131112,181000,17.8800,17.8800,17.8500,17.8700,1200,0
EBF.US,5,20131112,182000,17.8300,17.8600,17.8300,17.8600,300,0
EBF.US,5,20131112,182500,17.8400,17.8400,17.8200,17.8300,409,0
EBF.US,5,20131112,184000,17.7800,17.7800,17.7800,17.7800,200,0
EBF.US,5,20131112,184500,17.7100,17.7100,17.7100,17.7100,300,0
EBF.US,5,20131112,185000,17.7600,17.7600,17.7600,17.7600,100,0
EBF.US,5,20131112,185500,17.7600,17.7600,17.7600,17.7600,200,0
EBF.US,5,20131112,190000,17.7500,17.7600,17.7500,17.7500,400,0
EBF.US,5,20131112,190500,17.7600,17.7600,17.7600,17.7600,100,0
EBF.US,5,20131112,192000,17.7500,17.9100,17.7500,17.8900,2100,0
EBF.US,5,20131112,192500,17.8800,17.8800,17.8700,17.8700,300,0
EBF.US,5,20131112,193000,17.8900,17.8900,17.8900,17.8900,100,0
EBF.US,5,20131112,200000,17.8700,17.8900,17.8700,17.8900,900,0
EBF.US,5,20131112,200500,17.8300,17.8500,17.8300,17.8500,200,0
EBF.US,5,20131112,201000,17.8000,17.8200,17.8000,17.8200,300,0
EBF.US,5,20131112,202000,17.8600,17.8600,17.8600,17.8600,300,0
EBF.US,5,20131112,202500,17.8600,17.8600,17.8600,17.8600,110,0
EBF.US,5,20131112,203500,17.8100,17.8100,17.8100,17.8100,100,0
EBF.US,5,20131112,204000,17.8800,17.8800,17.8800,17.8800,100,0
EBF.US,5,20131112,204500,17.8700,17.8700,17.8700,17.8700,200,0
EBF.US,5,20131112,205000,17.9000,17.9000,17.9000,17.9000,109,0
EBF.US,5,20131112,205500,17.9100,17.9800,17.8900,17.9100,3630,0
EBF.US,5,20131112,210000,17.9600,17.9600,17.9600,17.9600,100,0
EBF.US,5,20131112,210500,17.8900,17.9600,17.8900,17.9600,339,0
EBF.US,5,20131112,211000,17.9900,17.9900,17.9900,17.9900,100,0
EBF.US,5,20131112,211500,17.9500,17.9500,17.9500,17.9500,100,0
EBF.US,5,20131112,212000,17.9500,17.9800,17.9500,17.9800,300,0
EBF.US,5,20131112,212500,17.9500,17.9500,17.9500,17.9500,200,0
EBF.US,5,20131112,213500,17.9900,18.0000,17.9700,17.9900,1400,0
EBF.US,5,20131112,214000,17.9700,18.0000,17.9700,17.9900,900,0
EBF.US,5,20131112,215000,17.9900,18.0000,17.9600,17.9900,1000,0
EBF.US,5,20131112,215500,17.9900,18.0000,17.9500,17.9900,2009,0
EBF.US,5,20131112,220000,17.9700,18.0000,17.9700,18.0000,1406,0
EBF.US,5,20131112,220500,17.9900,17.9900,17.9900,17.9900,4198,0
EBF.US,5,20131113,155000,17.7900,17.9800,17.7900,17.9800,300,0
EBF.US,5,20131113,160000,17.9700,17.9700,17.9700,17.9700,400,0
EBF.US,5,20131113,163500,17.8000,17.8000,17.8000,17.8000,200,0
EBF.US,5,20131113,164500,17.7600,17.7600,17.7600,17.7600,100,0
EBF.US,5,20131113,165500,17.9400,17.9500,17.9400,17.9500,300,0
EBF.US,5,20131113,170000,17.8600,17.8600,17.8600,17.8600,100,0
EBF.US,5,20131113,180000,17.7800,17.8500,17.7800,17.8500,451,0
EBF.US,5,20131113,182000,17.7800,17.8100,17.7800,17.8100,200,0
EBF.US,5,20131113,182500,17.8100,17.8600,17.8100,17.8600,400,0
EBF.US,5,20131113,183500,17.7700,17.8700,17.7700,17.8100,838,0
EBF.US,5,20131113,185000,17.8300,17.8300,17.8300,17.8300,100,0
EBF.US,5,20131113,185500,17.8200,17.8200,17.8100,17.8100,559,0
EBF.US,5,20131113,192000,17.8800,17.8800,17.8800,17.8800,100,0
EBF.US,5,20131113,193500,17.9000,17.9000,17.9000,17.9000,100,0
EBF.US,5,20131113,195000,17.8500,17.8900,17.8500,17.8900,200,0
EBF.US,5,20131113,200500,17.8500,17.9000,17.8500,17.9000,300,0
EBF.US,5,20131113,201500,17.8800,17.9100,17.8500,17.8500,756,0
EBF.US,5,20131113,204000,17.8500,17.8900,17.8500,17.8900,300,0
EBF.US,5,20131113,204500,17.8500,17.9000,17.8500,17.9000,604,0
EBF.US,5,20131113,205500,17.8500,17.8500,17.8500,17.8500,100,0
EBF.US,5,20131113,211000,17.8500,17.9100,17.8400,17.8400,3907,0
EBF.US,5,20131113,211500,17.8500,17.8500,17.8400,17.8400,200,0
EBF.US,5,20131113,212500,17.8500,17.8500,17.8500,17.8500,100,0
EBF.US,5,20131113,214000,17.9700,18.0000,17.9300,17.9300,800,0
EBF.US,5,20131113,214500,17.9700,18.0000,17.9700,17.9700,400,0
EBF.US,5,20131113,215000,17.9900,18.0000,17.9700,17.9700,1600,0
EBF.US,5,20131113,215500,17.9600,17.9600,17.9200,17.9300,1900,0
EBF.US,5,20131113,220000,17.9200,17.9800,17.9200,17.9800,5250,0
EBF.US,5,20131113,220500,17.9500,17.9500,17.9500,17.9500,5174,0
EBF.US,5,20131114,154000,17.9900,17.9900,17.9900,17.9900,519,0
EBF.US,5,20131114,155000,17.8800,17.8800,17.8800,17.8800,100,0
EBF.US,5,20131114,155500,17.8900,17.8900,17.8900,17.8900,300,0
EBF.US,5,20131114,161500,17.8900,17.9100,17.8900,17.9100,306,0
EBF.US,5,20131114,162500,17.9500,17.9500,17.9500,17.9500,100,0
EBF.US,5,20131114,164000,17.9400,17.9700,17.9000,17.9000,2400,0
EBF.US,5,20131114,164500,17.9300,17.9300,17.9200,17.9200,200,0
EBF.US,5,20131114,165500,17.9500,17.9500,17.9500,17.9500,110,0
EBF.US,5,20131114,170500,17.9200,17.9200,17.9200,17.9200,410,0
EBF.US,5,20131114,171500,17.9500,17.9600,17.9500,17.9600,367,0
EBF.US,5,20131114,172000,17.9600,17.9600,17.9600,17.9600,100,0
EBF.US,5,20131114,172500,17.9500,17.9500,17.9500,17.9500,299,0
EBF.US,5,20131114,173000,17.9400,17.9400,17.9400,17.9400,100,0
EBF.US,5,20131114,175000,17.9500,17.9800,17.9400,17.9400,500,0
EBF.US,5,20131114,180000,17.9400,17.9700,17.9300,17.9700,700,0
EBF.US,5,20131114,180500,17.9300,17.9300,17.8700,17.8700,700,0
EBF.US,5,20131114,181000,17.8800,17.8800,17.8800,17.8800,100,0
