<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BBT-D.US,5,20131112,154000,21.6500,21.6700,21.6500,21.6700,2703,0
BBT-D.US,5,20131112,155000,21.6600,21.6600,21.6600,21.6600,1870,0
BBT-D.US,5,20131112,155500,21.6000,21.6400,21.6000,21.6400,1850,0
BBT-D.US,5,20131112,160000,21.6300,21.6300,21.6300,21.6300,700,0
BBT-D.US,5,20131112,161000,21.5800,21.6000,21.5800,21.6000,600,0
BBT-D.US,5,20131112,162000,21.5800,21.5800,21.5800,21.5800,200,0
BBT-D.US,5,20131112,162500,21.5500,21.5700,21.5500,21.5600,2429,0
BBT-D.US,5,20131112,163500,21.5400,21.5400,21.5300,21.5300,1349,0
BBT-D.US,5,20131112,164000,21.5600,21.5600,21.5600,21.5600,500,0
BBT-D.US,5,20131112,164500,21.5500,21.5500,21.5000,21.5400,31800,0
BBT-D.US,5,20131112,165000,21.5300,21.5600,21.5300,21.5600,900,0
BBT-D.US,5,20131112,165500,21.5500,21.5500,21.5500,21.5500,2000,0
BBT-D.US,5,20131112,170000,21.5500,21.5500,21.5200,21.5400,1200,0
BBT-D.US,5,20131112,170500,21.5200,21.5600,21.5200,21.5600,2537,0
BBT-D.US,5,20131112,171000,21.5500,21.5500,21.5500,21.5500,600,0
BBT-D.US,5,20131112,171500,21.5500,21.5800,21.5500,21.5700,2740,0
BBT-D.US,5,20131112,172500,21.5600,21.5600,21.5300,21.5500,2221,0
BBT-D.US,5,20131112,173000,21.5500,21.5500,21.5500,21.5500,800,0
BBT-D.US,5,20131112,173500,21.5400,21.5400,21.5400,21.5400,1300,0
BBT-D.US,5,20131112,174000,21.5400,21.5400,21.5400,21.5400,1155,0
BBT-D.US,5,20131112,174500,21.5500,21.5500,21.5500,21.5500,200,0
BBT-D.US,5,20131112,175000,21.5400,21.5500,21.5400,21.5500,1618,0
BBT-D.US,5,20131112,175500,21.5400,21.5400,21.5300,21.5400,3043,0
BBT-D.US,5,20131112,180000,21.5400,21.5500,21.5400,21.5500,1837,0
BBT-D.US,5,20131112,180500,21.5500,21.5600,21.5500,21.5500,664,0
BBT-D.US,5,20131112,181000,21.5500,21.5800,21.5400,21.5500,5403,0
BBT-D.US,5,20131112,181500,21.5600,21.5600,21.5600,21.5600,100,0
BBT-D.US,5,20131112,182500,21.5400,21.5400,21.5400,21.5400,1500,0
BBT-D.US,5,20131112,183000,21.5400,21.5700,21.5400,21.5700,2138,0
BBT-D.US,5,20131112,183500,21.5700,21.5700,21.5700,21.5700,400,0
BBT-D.US,5,20131112,184000,21.5500,21.5500,21.5500,21.5500,200,0
BBT-D.US,5,20131112,184500,21.5400,21.5500,21.5300,21.5400,3182,0
BBT-D.US,5,20131112,185500,21.5300,21.5300,21.5300,21.5300,1183,0
BBT-D.US,5,20131112,190000,21.5200,21.5200,21.5100,21.5200,2193,0
BBT-D.US,5,20131112,190500,21.5500,21.5700,21.5400,21.5400,500,0
BBT-D.US,5,20131112,191000,21.5400,21.5400,21.5400,21.5400,100,0
BBT-D.US,5,20131112,191500,21.5200,21.5200,21.5200,21.5200,300,0
BBT-D.US,5,20131112,192000,21.5300,21.5300,21.5300,21.5300,100,0
BBT-D.US,5,20131112,192500,21.5300,21.5300,21.5100,21.5200,1900,0
BBT-D.US,5,20131112,193000,21.5200,21.5200,21.5200,21.5200,105,0
BBT-D.US,5,20131112,194500,21.5100,21.5100,21.5100,21.5100,450,0
BBT-D.US,5,20131112,195500,21.5100,21.5400,21.5100,21.5100,1705,0
BBT-D.US,5,20131112,200500,21.5100,21.5100,21.5100,21.5100,225,0
BBT-D.US,5,20131112,201000,21.5100,21.5100,21.5100,21.5100,722,0
BBT-D.US,5,20131112,202000,21.5000,21.5300,21.5000,21.5300,7600,0
BBT-D.US,5,20131112,202500,21.5100,21.5100,21.4900,21.4900,18941,0
BBT-D.US,5,20131112,204000,21.5000,21.5000,21.4900,21.5000,761,0
BBT-D.US,5,20131112,204500,21.5000,21.5400,21.5000,21.5000,2115,0
BBT-D.US,5,20131112,205000,21.5000,21.5000,21.5000,21.5000,100,0
BBT-D.US,5,20131112,205500,21.5200,21.5200,21.5200,21.5200,500,0
BBT-D.US,5,20131112,210000,21.5100,21.5200,21.5100,21.5200,385,0
BBT-D.US,5,20131112,211000,21.5000,21.5200,21.4900,21.5200,959,0
BBT-D.US,5,20131112,211500,21.5200,21.5200,21.5200,21.5200,600,0
BBT-D.US,5,20131112,212000,21.5200,21.5200,21.5100,21.5100,3000,0
BBT-D.US,5,20131112,212500,21.5000,21.5600,21.5000,21.5600,8500,0
BBT-D.US,5,20131112,213000,21.5900,21.5900,21.5900,21.5900,100,0
BBT-D.US,5,20131112,213500,21.5700,21.5800,21.5600,21.5600,6100,0
BBT-D.US,5,20131112,214000,21.5600,21.5600,21.5600,21.5600,200,0
BBT-D.US,5,20131112,214500,21.5700,21.5800,21.5500,21.5500,1185,0
BBT-D.US,5,20131112,215000,21.5500,21.5500,21.5500,21.5500,2200,0
BBT-D.US,5,20131112,215500,21.4900,21.5000,21.4800,21.4900,1233,0
