<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BBT-E.US,5,20131112,154000,20.3000,20.3400,20.2500,20.2500,5578,0
BBT-E.US,5,20131112,154500,20.2900,20.3000,20.2700,20.2800,2897,0
BBT-E.US,5,20131112,155000,20.3000,20.3300,20.3000,20.3100,3410,0
BBT-E.US,5,20131112,155500,20.3200,20.3200,20.2800,20.2800,1499,0
BBT-E.US,5,20131112,160000,20.2800,20.3000,20.2800,20.3000,2931,0
BBT-E.US,5,20131112,160500,20.3000,20.3200,20.3000,20.3200,548,0
BBT-E.US,5,20131112,161500,20.3000,20.3000,20.2900,20.3000,2270,0
BBT-E.US,5,20131112,162500,20.3000,20.3000,20.2900,20.3000,626,0
BBT-E.US,5,20131112,163000,20.2700,20.2700,20.2700,20.2700,900,0
BBT-E.US,5,20131112,163500,20.2700,20.2700,20.2600,20.2700,1300,0
BBT-E.US,5,20131112,164000,20.2700,20.2700,20.2700,20.2700,536,0
BBT-E.US,5,20131112,164500,20.2800,20.2800,20.2700,20.2800,1619,0
BBT-E.US,5,20131112,165000,20.2800,20.2800,20.2800,20.2800,1600,0
BBT-E.US,5,20131112,165500,20.2800,20.3000,20.2700,20.2800,3118,0
BBT-E.US,5,20131112,170000,20.2800,20.3000,20.2800,20.3000,1900,0
BBT-E.US,5,20131112,170500,20.2700,20.3000,20.2700,20.2800,1658,0
BBT-E.US,5,20131112,171000,20.2800,20.2800,20.2800,20.2800,4184,0
BBT-E.US,5,20131112,171500,20.3000,20.3000,20.2800,20.2800,2502,0
BBT-E.US,5,20131112,172000,20.2800,20.2800,20.2700,20.2800,1600,0
BBT-E.US,5,20131112,172500,20.2900,20.3100,20.2700,20.3100,11092,0
BBT-E.US,5,20131112,173000,20.2900,20.2900,20.2900,20.2900,10400,0
BBT-E.US,5,20131112,173500,20.2900,20.3000,20.2900,20.3000,3253,0
BBT-E.US,5,20131112,174000,20.2900,20.2900,20.2800,20.2900,2550,0
BBT-E.US,5,20131112,174500,20.2900,20.2900,20.2800,20.2800,1127,0
BBT-E.US,5,20131112,175000,20.2700,20.2700,20.2600,20.2600,647,0
BBT-E.US,5,20131112,175500,20.2600,20.2700,20.2600,20.2700,797,0
BBT-E.US,5,20131112,180500,20.2800,20.2800,20.2200,20.2300,10369,0
BBT-E.US,5,20131112,181000,20.2500,20.2700,20.2300,20.2300,2967,0
BBT-E.US,5,20131112,181500,20.2300,20.2300,20.2100,20.2200,6011,0
BBT-E.US,5,20131112,182000,20.2200,20.2200,20.2200,20.2200,1626,0
BBT-E.US,5,20131112,182500,20.2200,20.2200,20.2200,20.2200,2240,0
BBT-E.US,5,20131112,183000,20.2200,20.2200,20.2200,20.2200,2200,0
BBT-E.US,5,20131112,184000,20.2700,20.2700,20.2300,20.2600,1585,0
BBT-E.US,5,20131112,184500,20.2400,20.2700,20.2400,20.2700,2400,0
BBT-E.US,5,20131112,185000,20.2700,20.2700,20.2700,20.2700,1000,0
BBT-E.US,5,20131112,190000,20.2500,20.2700,20.2500,20.2700,400,0
BBT-E.US,5,20131112,191500,20.2500,20.2500,20.2500,20.2500,150,0
BBT-E.US,5,20131112,192000,20.2500,20.2700,20.2500,20.2500,3410,0
BBT-E.US,5,20131112,193000,20.2700,20.2800,20.2500,20.2500,805,0
BBT-E.US,5,20131112,193500,20.2900,20.2900,20.2900,20.2900,450,0
BBT-E.US,5,20131112,194000,20.2500,20.2500,20.2400,20.2500,1782,0
BBT-E.US,5,20131112,194500,20.2500,20.2800,20.2400,20.2500,3222,0
BBT-E.US,5,20131112,195000,20.2600,20.2600,20.2600,20.2600,2250,0
BBT-E.US,5,20131112,195500,20.2500,20.2600,20.2400,20.2600,1052,0
BBT-E.US,5,20131112,200000,20.2800,20.2800,20.2800,20.2800,400,0
